comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
81,10.099210585667265,24.08754391900057,24.980000000000018,833.7957894143327,0.5317896737024794,0.8098819980227825,0.01875255789785163,14.314228643688,0.0046694841410543095,14.432305153709091,0.004060270619527716,14.841829021398446,0.12746988869478126,14.96871723593419,0.0627273777860711
82,10.10512596193007,23.76845929526337,20.980000000000018,833.7898740380699,0.5309866623548887,0.810549081631516,0.01867978251994501,14.314401462626908,0.004593425435163099,14.43240836334172,0.003996434364152077,14.871012569735662,0.12614223825632892,14.954796162076365,0.05867794105110072
83,10.09913275321901,25.09579941988564,24.980000000000018,833.795867246781,0.532040641350378,0.8098161625553627,0.018753654563272645,14.314165743319904,0.004686270295985174,14.432352974647063,0.004077078491223604,14.863530448801123,0.13371130288034738,14.969286639502307,0.061173372953220256
84,10.098724173255164,25.418724173255175,24.980000000000018,833.7962758267448,0.5319732845537475,0.8097753066295516,0.018743237391413578,14.314154191986383,0.004684941526345514,14.432353075795383,0.004076632251475388,14.862687802483615,0.13456994912614612,14.968115829394165,0.061470551997256484
85,15.102198637919287,18.437198637919284,7.024999999999977,833.7878013620807,0.14205066972186503,0.8107894093013658,0.01879076378803509,14.31460558551617,0.0046618801642185365,14.432129911164976,0.004049323942504794,14.749250817199023,0.09917888138873136,14.855450591174893,0.046683816126234026
86,15.101846152957705,20.091846152957675,11.989999999999895,833.7881538470423,0.142666294244186,0.8104034918522726,0.01883615309961701,14.314302162706822,0.004695619926054692,14.432252292919273,0.004079990407403732,14.816109948235862,0.09694945775632946,14.852851689949235,0.05048274334428634
87,15.094644681689147,21.092978015022442,15.014999999999873,833.7953553183108,0.14342317325547196,0.8094507148535139,0.01885122478085596,14.313942982468507,0.00476212771647308,14.432246831362791,0.004144394682326754,14.833722697749396,0.10413217748539864,14.860534230052243,0.05005134616316873
88,15.093283929514428,21.414950596181104,15.985000000000014,833.7967160704856,0.14309787028709622,0.8093708934712998,0.018816698171773193,14.313937894120123,0.004745786902174622,14.432257916483612,0.004131910337917436,14.832414149360444,0.10458670913226885,14.858561433923912,0.05017283501134728
89,15.088242827408862,22.743242827408874,19.985000000000014,833.8017571725911,0.14514007617064673,0.8088220226805093,0.018963367316093577,14.31378600867742,0.004899184865428233,14.432211121903162,0.004263808622795158,14.819026424490794,0.11470780364175295,14.863622965926202,0.05342880551483998
90,15.103083982058592,21.441417315391885,11.989999999999895,833.7869160179414,0.14342144385263222,0.8104010336504468,0.018880686041880642,14.314288244874607,0.004747846884560888,14.432168382213716,0.0041265494655304555,14.799824598974848,0.09651255040564687,14.868184059340601,0.051112616358231173
91,15.097194297251576,22.443860963918194,15.014999999999873,833.7928057027484,0.1442082634441068,0.8095995553818952,0.018907081165876145,14.313983092135913,0.0048128537349130755,14.43215548888235,0.004188141337950091,14.81288288995084,0.10343388806347284,14.87518188157638,0.05062592022292437
92,15.09564419262108,22.765644192621078,15.985000000000014,833.7943558073789,0.14392051026341016,0.8094883170898858,0.01887720159472316,14.313965872042699,0.004798174477152653,14.43216276704113,0.0041768801882446005,14.811302078167524,0.10396331437434798,14.873251854707824,0.05077739046458096
93,15.089607620858374,24.092940954191704,19.985000000000014,833.8003923791416,0.14579309803107285,0.8088727029620477,0.01900655162990403,14.313809588758602,0.004937789275305974,14.432113324804565,0.004297824803896956,14.795348196111584,0.11365084563923682,14.879556548178924,0.05391598457671302
94,15.096165010654204,24.097831677320794,15.014999999999873,833.7938349893458,0.14316304215978487,0.8095543335640951,0.018833106710803613,14.31390055711668,0.004742119520505475,14.432363403365876,0.004127268939883302,14.885873207856143,0.09874225100420671,14.876890020348425,0.054357592349056544
95,15.095240934421554,24.420240934421525,15.985000000000014,833.7947590655784,0.1429119808745874,0.8095061768886945,0.01880683938392832,14.31389973212711,0.004730169148118886,14.432374172439086,0.004118142726021678,14.885417397807254,0.09920020210097916,14.874647688015722,0.05457302328594745
96,15.090330989238964,25.748664322572267,19.985000000000014,833.799669010761,0.14499393529086185,0.8089077876321789,0.018952221119601965,14.313704996055742,0.004884013632356645,14.432336188923783,0.004251623686153027,14.880363529776373,0.1080695509759093,14.882927291611967,0.05877234136269408
97,15.090821528400738,25.424154861734035,15.985000000000014,833.7991784715992,0.14301031487800536,0.8090325876831064,0.018794726309244083,14.313721522976738,0.004745917516328391,14.432445962607058,0.00413493615888027,14.918239258801943,0.10575418738240963,14.881261225140289,0.05327012419561682
98,15.086914671161594,26.753581337828223,19.985000000000014,833.8030853288384,0.14500527480557882,0.808499205289586,0.018930648854716035,14.313528321700339,0.0048942580329503944,14.432414121083196,0.004264270186159163,14.917824332581455,0.11667332668772308,14.889667056511135,0.056976272114575434
99,15.086295374137535,27.076295374137544,19.985000000000014,833.8037046258625,0.14483866938992282,0.8084816629855278,0.018912726843278712,14.3135356486677,0.004885310865786179,14.432426185740384,0.004257343238413445,14.917542455915598,0.11770289139471873,14.887453810913211,0.057244654165109946
100,18.085640285868976,22.43730695253559,9.009999999999877,833.784359714131,0.14202017419534102,0.8107496244593768,0.018795532293222526,14.314484557595527,0.004651443428162287,14.432036469015738,0.004040597869286771,14.762936878583586,0.09119628482354697,14.89810146268573,0.05231537621984636
101,18.080800101532304,23.440800101532243,12.034999999999854,833.7891998984677,0.14283163691012163,0.8100486800235995,0.01882679616865253,14.31421468452305,0.0047126936766790205,14.432004133748821,0.0040983644295065225,14.769250940738617,0.09699826340008012,14.905521569154224,0.05160236225192306
